-0.015963340574988827,1.0000463619027253,0.0004202714
-0.0154011551139428,0.999537683753429,0.0004202007
-0.014838969652896772,0.9997966412839384,0.00042023492
-0.014276784191849856,0.999091828659659,0.00042017488
-0.013714598730803829,1.0000950843520418,0.0004203713
-0.013152413269757801,1.0002425073153476,0.00042023874
-0.012590227808711774,0.9993155252468648,0.0004202273
-0.012028042347665746,0.9985327419856966,0.00042008527
-0.011465856886619719,1.000048347466727,0.00042033993
-0.010903671614062915,0.9993813321752821,0.00042013716
-0.010341486153016,0.9991922010491032,0.00042013702
-0.009779300691969972,1.0003140755604079,0.00042039825
-0.009217115230923945,0.9995485968548746,0.00042021798
-0.008654929769877917,0.9991287556355177,0.00042018737
-0.00809274430883189,1.0001878500015233,0.0004203889
-0.007530558847785862,0.999547412835762,0.00042024968
-0.006968373575228171,0.9989384779614744,0.00042009217
-0.006406188114182143,0.9995340128897462,0.0004202284
-0.0058440026531361156,0.999249036966364,0.00042003155
-0.005281817192090088,0.9998380319545593,0.00042039735
-0.0047196317310440605,0.9994745170586306,0.00042028388
-0.004157446458487257,0.9989457664947693,0.00042025588
-0.0035952609974403416,0.9998967316468084,0.0004202838
-0.003033075536394314,0.9996998240264044,0.00042032806
-0.0024708900753482865,0.9995130405045243,0.00042024255
-0.0019087048027914832,0.9996723956787836,0.00042023082
-0.0013465193417454557,1.0005097685764708,0.00042039691
-0.0007843338806994282,0.9998735244095187,0.00042034517
-0.00022214860814173676,1.0003149471267474,0.0004203942
0.00034003685290429075,0.9993603821467385,0.0004202346
0.0009022223139503183,1.0000539209700763,0.00042031734
0.0014644077749963458,0.9992090411029048,0.00042017116
0.002026593047553149,0.9995636975895551,0.000420318
0.0025887785086000648,0.9993004031772178,0.00042023955
0.0031509639696460923,0.9993842661080136,0.00042025364
0.0037131494306921198,1.0003067560377912,0.0004203723
0.004275334703248923,0.9995581224078981,0.00042036103
0.004837520164294951,0.9998449449256999,0.00042036563
0.005399705625340978,1.0000132991436628,0.0004202978
0.0059618908978986696,0.9996089207540004,0.0004202657
0.006524076358944697,0.9995250348504332,0.00042030148
0.0070862616315015,0.9994491342130517,0.0004202715
0.007648447092547528,0.9994407887927315,0.00042021615
0.008210632553593555,1.0002377429824447,0.0004203194
0.008772817826151247,1.000168956096125,0.0004203143
0.009335003287197274,0.999909844137671,0.0004202812
0.009897188748243302,1.000205581993477,0.00042027218
0.01045937420928933,0.9992694700380795,0.00042032363
0.011021559481846133,0.999805480576766,0.000420149
0.01158374494289216,0.9998455814331937,0.00042034563
0.012145930403939076,0.9994429493077355,0.00042019022
0.01270811567649588,0.9994983620762264,0.00042031772
0.013270300949052682,0.9986181862779415,0.00042022482
0.01383248641009871,0.9997460037309468,0.00042029688
0.014394671682656401,0.9995678960486798,0.00042025754
0.014956857143702429,1.0005048131027028,0.00042034077
0.015519042604748456,0.9999284046083073,0.0004203049
0.01608122787730526,1.000234581800981,0.0004204008
0.016643413338351287,0.9993907139283091,0.00042010265
0.01720559861090898,0.9994732665296072,0.0004202549
0.017767784071955006,1.0001789157762704,0.00042034563
0.01832996934451181,1.0003136361310536,0.00042038038
0.018892154805557837,0.9996787838616747,0.00042031007
0.01945434007811464,1.0003436466396531,0.00042031182
0.020016525539161556,1.0004604883649013,0.00042038373
0.02057871081171836,0.9999661584507648,0.00042026365
0.021140896272764387,1.000099844353947,0.0004203621
0.02170308154532119,1.0003823877160656,0.00042036586
0.022265267006367218,0.9994868915133179,0.0004202975
0.022827452467414133,1.0002276112221236,0.00042045134
0.023389637739970937,1.0004403676523506,0.00042045655
0.02395182301252774,0.9997270398362629,0.00042026927
0.024514008473573767,0.999294194786024,0.00042019703
-0.024832405039909133,1.0000595046164504,0.00042024255
-0.024270222029221244,0.9990002806739555,0.00042002945
-0.02370803883004413,1.0000299095033949,0.00042027622
-0.02314585563086613,1.000292438192459,0.00042028396
-0.02258367262017824,0.9999109398034848,0.00042015893
-0.022021489421001128,1.0008762477465194,0.00042026344
-0.02145930641031324,0.9991649496161645,0.00042003358
-0.020897123211136126,0.9996139850895706,0.0004203246
-0.020334940200448237,0.9998318010363654,0.00042022744
-0.019772757001271124,1.0003397677012307,0.00042029427
-0.01921057380209401,0.9998700546264017,0.00042025032
-0.018648390791405234,0.9999053168672447,0.00042025108
-0.01808620759222812,0.9996396531516011,0.00042026577
-0.017524024393051008,0.9998379909232286,0.00042025084
-0.01696184138236312,0.9988057191969005,0.00041998917
-0.016399658183186006,0.9994349555488874,0.0004201354
-0.015837475172498117,0.9996249945453378,0.00042012232
-0.015275291973321004,1.0000810362530577,0.0004202694
-0.014713108962632226,0.9996778744757343,0.00042017517
-0.014150925763455113,1.0001581690335324,0.0004203693
-0.013588742752767224,0.9993040635068434,0.00042003498
-0.013026559553590111,0.9996886369140028,0.00042007345
-0.012464376354412998,0.998841665862592,0.0004200593
-0.01190219334372511,1.000407883551648,0.0004201582
-0.01134001033303722,0.9998863836984976,0.00042019907
-0.010777827133859219,1.000682240565295,0.00042029924
-0.01021564412317133,0.9995199208123571,0.00042018198
-0.009653460923994217,0.9997209012701265,0.00042016944
-0.009091277724817104,0.9993099656569805,0.00041993766
-0.008529094714129215,0.9999339407319048,0.00042018402
-0.007966911703441326,0.9997997400492041,0.00042008073
-0.007404728504264213,0.9999652362221505,0.00042025567
-0.006842545493575436,0.9996782978985523,0.0004201993
-0.006280362294398323,0.9996217516856153,0.0004201856
-0.005718179283710434,0.9998286827128157,0.0004201162
-0.005155996084533321,1.0001988599476626,0.0004201594
-0.004593813073845432,0.9993588758738334,0.00042010593
-0.004031630063157543,1.0000911606253786,0.0004203383
-0.00346944686398043,0.9997137225122904,0.00042013355
-0.002907263853291653,0.9994532790787141,0.00042009284
-0.0023450806541145397,0.9997603244757998,0.00042015818
-0.0017828976434266508,0.9991174887276546,0.0004200602
-0.001220714632738762,1.0000208756506586,0.00042021787
-0.0006585314335616488,1.0006488718784254,0.00042032453
-9.634842287375989e-05,1.000363900269652,0.0004202981
0.000465834587814129,0.9992736454104292,0.00042012168
0.0010280177869912421,0.9995576065366809,0.0004202203
0.001590200797679131,1.000664365738075,0.0004204416
0.0021523839968580205,1.000171760840896,0.0004201916
0.0027145670075459094,0.9995396949287932,0.00042016697
0.0032767500182337983,0.9995968457100224,0.00042016263
0.0038389332174109114,1.0001592788269131,0.00042026816
0.0044011162280988,0.9995387499786353,0.00042027154
0.004963299238786689,0.9995913183174658,0.00042019816
0.005525482249474578,0.9995964358650572,0.00042000168
0.006087665260162467,1.0008203002151264,0.0004203554
0.00664984845933958,0.9994782538992731,0.0004201005
0.007212031470027469,0.9997633585711744,0.00042014456
0.007774214480715358,0.999808443536816,0.00042008527
0.008336397679894247,1.000099716493044,0.00042016225
0.008898580690582136,0.9997437500829657,0.00042006074
0.009460763701270025,0.9993579629869033,0.00042010707
0.010022946711957914,1.0003180927333493,0.00042024182
0.010585129911135027,0.9993068435198205,0.00041992997
0.011147312921822916,1.000675654601566,0.00042040626
0.011709495932510805,1.0000603913603539,0.0004201805
0.012271678943198694,0.9994426295667773,0.00042017488
0.012833861953886583,0.9999531633636545,0.00041999508
0.013396044964574472,0.9998731566440583,0.00042014226
0.013958228163751585,0.9996613167522874,0.00042016912
0.01452041117444125,0.9996814252572228,0.00042003902
0.015082594185129139,0.9997336586249006,0.00042027317
0.015644777195817028,0.9995635161797394,0.00042017322
0.016206960206504917,0.9989423034833634,0.00042012188
0.016769143217192806,0.9993339410453156,0.00042006312
0.017331326227880695,1.000122756456003,0.00042035602
0.017893509427057808,0.9998978706568432,0.00042011
0.018455692437745697,0.9995535037365646,0.00042006327
0.019017875448433585,0.9997261947865838,0.0004201022
0.01958005845912325,0.9997414866683897,0.00042008306
0.02014224146981114,1.0000580047714545,0.0004202416
0.02070442448049903,0.999580616535296,0.00042016865
0.021266607491186917,1.0003164748771551,0.00042017663
0.02182879069036403,1.0000293543027048,0.0004202224
0.022390973512562695,0.9998571521479183,0.00042010294
0.022953156523250584,1.0001988528225645,0.0004203505
0.023515339722427697,0.9995357525203235,0.00042006912
0.024077522544626362,1.0007197164798096,0.00042037273
0.024639705743803475,0.999531803284365,0.0004201936
-0.024710968376876252,1.0001278797073856,0.00042013527
-0.024148788005035726,1.0004074622403607,0.00042006312
-0.023586607821684424,0.9998267261425454,0.00042006868
-0.023024427449842122,1.0006364618077301,0.0004202478
-0.022462247078001596,0.9994716297638675,0.00041997063
-0.021900066894650294,0.9999307087727959,0.00042002436
-0.021337886522809768,0.9998353913360086,0.00042001027
-0.020775706150967466,1.0006847252699296,0.00042006446
-0.020213525967616164,0.9994568179649373,0.00041975122
-0.019651345595775638,0.9998844987645417,0.00041991554
-0.01908916522393511,0.9995132605633701,0.00041989036
-0.018526985040582034,0.9992287862705354,0.00041966912
-0.017964804668741507,1.000237470941709,0.0004201957
-0.01740262429690098,1.000026781128217,0.00042008236
-0.016840444113547903,1.0002593359789378,0.0004198552
-0.016278263741707377,0.9995942456462424,0.00041970075
-0.01571608336986685,0.9995114118767697,0.00041984313
-0.01515390318651555,0.9999865866676559,0.0004200977
-0.014591723003162471,0.999538968878357,0.0004198061
-0.014029542631321945,1.0004373503780222,0.00042005692
-0.013467362259481419,0.9992413252529672,0.00041997607
-0.012905182076130117,0.999373684037923,0.00041975864
-0.012343001704287815,0.999587602502053,0.00042004127
-0.011780821332447289,0.9992466155950056,0.0004198307
-0.011218641149095987,1.0019491441111656,0.00042046697
-0.010656460965742909,1.000549832521583,0.00041994615
-0.010094280593902383,0.9997162973900062,0.0004200555
-0.009532100410551081,1.000071919677886,0.00042007063
-0.008969920038710555,0.9998507726621049,0.00041975445
-0.008407739855357477,0.9992256219737624,0.00041999627
-0.00784555948351695,0.9996791040211206,0.00042022392
-0.007283379300165649,0.9995917795175936,0.00042015515
-0.006721198928325123,0.9997908183898594,0.00041997054
-0.006159018744972045,0.9998971343422854,0.00041995535
-0.005596838561620743,0.9999614091389551,0.00041990622
-0.005034658189780217,0.9997628089404617,0.00041989613
-0.004472477817937914,0.9997337987326074,0.00041998777
-0.0039102976345866125,0.9996918122961916,0.0004198138
-0.0033481174512353107,0.999880073636235,0.00041994816
-0.0027859370793947846,0.9995731531754599,0.0004199403
-0.0022237568960417065,1.0000620532775382,0.00042009822
-0.0016615767126904046,1.000407749259112,0.0004200167
-0.0010993963408498786,1.0000039750765437,0.00042012025
-0.0005372161574968004,1.0002482118176281,0.0004202473
2.4964025854501415e-05,0.9999385296081613,0.00042008056
0.0005871443976950275,1.0000342735787813,0.0004201953
0.0011493245810463293,0.9999133352142361,0.00041959726
0.0017115047643994075,0.999589203967246,0.0004201082
0.0022736851362399335,0.9991550860181785,0.00041956245
0.002835865131102011,1.0003275743206115,0.00042016906
0.0033980455029443135,1.0000680298231757,0.0004199814
0.003960225686295615,0.999942869510055,0.00041983655
0.004522406058136141,1.0002491601423327,0.0004202323
0.0050845862414892196,0.9998277198212121,0.00042000954
0.005646766424840521,0.9992839472876137,0.00041974816
0.006208946608191823,0.9997792620100374,0.0004197197
0.006771126791543125,0.999431613615578,0.00041982907
0.007333306974896203,0.9995437046514711,0.00041990212
0.00789548734673673,0.9995721958793168,0.00042002398
0.008457667530088031,0.9998314348587676,0.0004200435
0.00901984771344111,1.0006022005011685,0.00041982203
0.009582027896792411,0.9993886521150389,0.00041975873
0.010144208080143713,1.0003950308606113,0.000420029
0.010706388263496791,0.9995794265270816,0.00041978608
0.011268568635337317,1.0002259812850949,0.00041994764
0.011830748630199395,0.9995324257350667,0.00041999196
0.01239292900203992,1.0000508269494226,0.00042008658
0.012955109185392999,1.000378517602254,0.0004198985
0.0135172893687443,0.9990113120435441,0.0004200028
0.014079469552095603,0.9999846153859082,0.0004201097
0.01464164973544868,0.9998477535521181,0.00041966297
0.015766010102151284,1.0006335959178054,0.00042018355
0.016328190285504363,1.000396395239312,0.00041990812
0.016890370468855664,1.0004494138182438,0.0004202594
0.017452550652206966,0.9996130797153976,0.00042011307
0.018014730835560044,1.0001154726854118,0.0004200296
0.018576911018911346,1.000366171304499,0.00042025672
0.019139091202262648,0.9994460267182111,0.00041998207
0.019701271385615726,0.9996171049030403,0.00042001926
0.02082563175231833,0.9995033456589588,0.00042007925
0.021387811935671408,0.9997607603143437,0.00042012983
0.02194999211902271,1.0005958057546969,0.00042019621
0.022512172113884787,1.0005864849407786,0.00042023236
0.023074352297237866,1.0004400272726757,0.00042016027
0.02363653266907839,0.9994643394086049,0.00042013393
0.02419871266394047,1.0003493710074904,0.00042014982
0.024760892847293547,0.9995863804149729,0.00042011158
-0.02469918209772004,0.9994975277372131,0.00041506975
-0.024136986646738023,1.0000296159296524,0.00041523186
-0.023574791384305627,0.999901420209161,0.0004151837
-0.02301259593332361,0.9999196374860514,0.00041520785
-0.02245040067083437,1.0002859711022838,0.00041518806
-0.02188820540834513,1.0000242199366305,0.00041518433
-0.021326009957419956,0.999995889437931,0.00041519816
-0.020763814694930716,0.9998258075994079,0.0004152516
-0.0202016192439487,1.0005599119417552,0.000415279
-0.01963942379296668,1.0000871864969516,0.00041519245
-0.01907722853047744,1.0006300731254347,0.00041521245
-0.018515033268045045,0.9997058394200437,0.00041517994
-0.017952838005555805,0.9993263958798214,0.00041506471
-0.017390642554573787,0.9992534682760084,0.00041508346
-0.016828447292084547,1.000402176592549,0.00041527115
-0.016266251841159374,1.0000471375335893,0.00041520878
-0.015704056578670134,1.0004327211914905,0.00041519862
-0.015141861316180893,0.9996477199133186,0.00041512438
-0.014579665865198876,0.9996611476482747,0.0004151066
-0.014017470602709636,1.0000081497925952,0.00041519228
-0.013455275151784463,0.9996851794281164,0.0004151767
-0.012893079889295223,0.9994441628973324,0.00041512097
-0.012330884626805982,0.9995208188715117,0.00041518628
-0.011768689175823965,1.0001528171142067,0.000415231
-0.011206493913334725,0.9997197702163076,0.00041517708
-0.010644298650902329,0.9995732292909444,0.00041515354
-0.010082103199920311,0.9992357468340318,0.00041507455
-0.009519907937431071,0.9999946930063709,0.0004152396
-0.008957712674941831,0.9991522741313187,0.0004149748
-0.008395517412452591,1.0007503179414325,0.00041532656
-0.007833321961527417,0.999520135762985,0.00041506192
-0.007271126699038177,0.9994792267177914,0.00041515136
-0.006708931436548937,0.9994728775874705,0.00041513084
-0.00614673598556692,0.9999684867622106,0.00041509818
-0.005584540723134523,0.9996483210755536,0.00041507013
-0.005022345460645283,0.9990078121990104,0.00041502342
-0.004460150198156043,0.9996753824051086,0.00041518806
-0.003897954747174026,1.0001816935063135,0.0004151801
-0.003335759484684786,0.999934524588975,0.00041517854
-0.0027735642222523893,0.9994244455730775,0.00041516416
-0.002211368959763149,0.9989855452939522,0.00041501905
-0.001649173697273909,0.9994606568192522,0.0004151057
-0.001086978246291892,0.99983586945131,0.00041517417
-0.0005247829838026519,0.9997427552329121,0.00041507065
3.741227862974483e-05,0.9994666556426645,0.00041514533
0.0005996077296117619,0.9999360986687388,0.00041517348
0.001161802803608225,0.9992951358341334,0.00041504626
0.0017239982545902421,0.9998480431633366,0.00041516792
0.0022861935170794823,0.9993795593119927,0.00041511125
0.002848388779511879,1.0002283212636935,0.0004152068
0.003410584042001119,0.9991153724627502,0.00041506463
0.003972779304490359,1.0008841678869995,0.00041530273
0.004534974755472376,1.0000798191279567,0.00041513066
0.0050971698294688395,0.9998671532245635,0.00041508494
0.005659365280394013,0.9992954760305123,0.00041507138
0.006221560542883253,0.9996217898266574,0.00041517173
0.006783755805372493,0.9999159641109021,0.000415154
0.0073459510678617335,0.9993586225588613,0.00041513157
0.007908146330350974,0.999708565709519,0.00041509556
0.00847034159278337,1.00010815523676,0.00041525232
0.009032537043765387,0.999692219875344,0.00041514842
0.00959473211776185,0.9996421724359191,0.00041517252
0.010156927568743868,1.0000948214556882,0.00041522097
0.010719122831233108,0.9994965813352484,0.0004151541
0.011281318093665504,1.0001435998629051,0.00041529007
0.011843513356154745,0.9992580627789202,0.00041513483
0.012405708618643985,0.9991069216661962,0.0004150294
0.012967903881133225,0.9991838702652767,0.0004150669
0.013530099143622465,0.9995329025002032,0.00041504356
0.014092294406054862,0.9989470084852063,0.00041501195
0.014654489668544102,0.9997053025775021,0.0004151512
0.015216684931033342,0.9997507733545138,0.00041512618
0.015778880193522582,0.9995715342160822,0.00041520665
0.016341075456011822,0.9997808417798808,0.0004151442
0.01690327071844422,0.9998524272951662,0.00041510008
0.01746546598093346,0.9998156805231303,0.00041517
0.0180276612434227,1.0002753264722732,0.0004152426
0.01858985650591194,0.999829049956075,0.00041517935
0.01915205176840118,0.9994287307269031,0.000415126
0.01971424703089042,1.0000996165537905,0.00041509286
0.020276442293322816,1.0009006832970093,0.00041531565
0.020838637555812056,1.0008736293405067,0.0004153286
0.021400832818301296,1.0000985660235913,0.00041521763
0.021963028080790536,1.0001408508138234,0.00041528099
0.022525223343279777,0.9993893441477958,0.00041510767
0.023087418417219396,1.0001748335745444,0.00041527345
0.023649613868201413,1.0002270125094797,0.00041524164
0.024211809130690654,1.0001029827881955,0.0004152727
0.024774004204687117,1.0000106423037838,0.00041513014
-0.024555744612143826,0.9999611391525199,0.00041516204
-0.02399355142301829,0.999370623988001,0.00041503838
-0.02343135861093515,1.0000937955580664,0.00041516582
-0.02286916561030239,0.9994029981370092,0.00041502054
-0.02230697260966963,1.0001668282902123,0.000415191
-0.021744779609093712,1.000521019374573,0.00041530392
-0.02118258660846095,0.9999389414238099,0.00041505325
-0.020620393607885035,0.9999136028246652,0.0004151106
-0.020058200607252274,0.9992287171606081,0.00041504612
-0.01949600779511229,1.0001001008628567,0.00041512668
-0.018933814794536374,1.0005826936929436,0.00041531312
-0.018371621793903614,0.9998285092639603,0.00041504228
-0.017809428793327697,0.9996484099917365,0.00041511594
-0.017247235792694937,0.9996177628812195,0.0004150483
-0.016685042980554954,1.000512394470692,0.00041515476
-0.016122849979979037,0.9991942554696734,0.00041504487
-0.015560656979346277,0.9995455556032834,0.00041501693
-0.01499846397877036,0.9993723613522266,0.0004150034
-0.0144362709781376,1.0002566701518614,0.00041511367
-0.013874078165997616,0.9997539510753759,0.0004150088
-0.0133118851654217,0.9999988182870401,0.00041506282
-0.01274969216478894,0.9997123648230176,0.00041502214
-0.012187499164213023,0.9998921908026002,0.00041511623
-0.011625306163580262,0.9999266045320448,0.00041508328
-0.011063113351440279,1.0001449999553276,0.00041518686
-0.010500920350864362,1.0000155691554173,0.00041508832
-0.009938727538724379,1.000237581673723,0.0004151531
-0.009376534538148462,1.000439335395706,0.00041510112
-0.008814341537515702,1.0000254003080353,0.0004151634
-0.008252148536882942,0.9989574182593784,0.00041499484
-0.007689955536307025,0.9998283642857035,0.00041506026
-0.007127762724167042,0.9999412678302884,0.00041517417
-0.006565569723591125,0.9994805389796635,0.0004150668
-0.0060033767229583646,1.0000205143045253,0.00041501492
-0.005441183910818381,0.9999129478414805,0.00041509248
-0.0048789909102424645,1.0002109271649096,0.00041513954
-0.004316798098102481,0.9996571573801589,0.00041510147
-0.003754605097469721,0.9994160317843758,0.0004150164
-0.003192412096893804,1.0001617080993663,0.00041516754
-0.002630219284753821,1.000076196712645,0.00041517094
-0.002068026284177904,1.0004614718318505,0.00041516707
-0.0015058332835451438,1.0002106422162145,0.00041512647
-0.0009436404714051605,0.9995125414137584,0.00041498503
-0.0003814474708292437,0.9996239239619333,0.00041503093
0.00018074552980351655,1.0002773439996302,0.00041514935
0.0007429383418866564,0.9994683167995037,0.00041510563
0.0013051313425194166,0.9983452522300229,0.00041484137
0.0018673241546594,1.0002225065453427,0.00041520296
0.0024295171552353167,0.9992912483355313,0.00041489716
0.0029917099673753,0.9994282493032828,0.00041501853
0.0035539029680080603,1.0000816426955745,0.00041520208
0.0041160957800912,0.9992321275345274,0.00041501631
0.00467828878072396,1.0002979530960188,0.00041516183
0.0052404815928071,0.9991611048301837,0.00041494428
0.0058026745934398605,0.9999100638341488,0.00041520395
0.006364867594072621,0.9996496939127728,0.00041510307
0.006927060406155761,0.9990472520495927,0.00041502313
0.007489253406788521,0.9996586075996543,0.00041503567
0.00805144621887166,0.9997847894653924,0.00041502801
0.008613639219504421,0.9991271464852894,0.00041495863
0.009175832031644404,1.0001280542956013,0.0004150945
0.009738025032220321,0.9998747032163625,0.00041506725
0.010300217844360304,1.0000368010959297,0.00041514353
0.010862410656500288,0.9998928166321805,0.00041499347
0.011424603657076204,1.0002085448160165,0.00041512848
0.011986796469216188,0.9995883941654503,0.00041506058
0.012548989469792105,0.9994513414309328,0.00041507193
0.013111182470424865,0.9998042177022072,0.00041514277
0.013673375282564848,0.9996467569808412,0.0004150971
0.014235568094647988,0.9999870418496387,0.00041512272
0.014797760906787971,1.0002176690480795,0.0004151038
0.015359953907420731,0.9989350282129443,0.00041487985
0.015922146907996648,1.0001059791127778,0.00041509775
0.01648433972013663,1.000324801786068,0.00041505945
0.01704653253221977,1.0007202956946748,0.0004151504
0.017608725344359755,0.9994388378640526,0.00041505546
0.018170918344992515,0.999891031162185,0.000415143
0.01873311134556843,0.9998008394086232,0.0004151224
0.019295304157708415,1.0004734555601535,0.0004152293
0.0198574969698484,1.0001036517034536,0.00041505732
0.020419689781931538,1.0001536961342956,0.00041522074
0.0209818827825643,0.9997454373087111,0.00041506885
0.02154407559470428,1.0003487053104074,0.0004151485
0.02210626840678742,1.000320371817107,0.00041500307
0.022668461407420182,0.9995344028431102,0.00041496503
0.02323065421950332,0.999325070111731,0.00041504897
0.023792847031643305,0.99987747625574,0.00041507027
0.024355039843783288,1.0006521844033316,0.00041522854
0.024917232844359205,1.0012372456333398,0.0004153155
-0.024978715685449515,1.0008666225621277,0.00041509245
-0.024416524946730078,0.9999878935290719,0.0004148734
-0.023854334396446575,1.0002202867562522,0.00041505272
-0.023292143846219915,1.0001327815689984,0.00041492653
-0.022729953107443635,0.9996000248530339,0.00041483683
-0.022167762557216975,1.0005173966486174,0.00041503055
-0.021605571818497538,1.000576245161907,0.00041511044
-0.021043381268214034,0.99969100431136,0.00041490764
-0.020481190717987374,1.0001183584827962,0.0004149628
-0.019918999979211094,1.0001307179097838,0.00041490735
-0.019356809428984434,1.000471375163002,0.00041511803
-0.01879461887870093,0.9997613853482156,0.00041488733
-0.01823242832847427,1.0001972342318137,0.00041499897
-0.017670237589754834,1.0001409243171462,0.0004149266
-0.01710804703947133,1.0005192561780518,0.00041496783
-0.01654585648924467,1.0002133525560744,0.00041499062
-0.01598366575046839,1.0004734383470142,0.0004150058
-0.01542147520024173,0.9989284003400025,0.00041476704
-0.01485928465001507,0.9996758133308165,0.00041490333
-0.01429709391123879,1.0003239820193652,0.00041497947
-0.01373490336101213,0.9995172738474444,0.00041487196
-0.013172712810728626,0.9996511834547901,0.00041501582
-0.012610522260501966,0.9992983997053226,0.00041489708
-0.01204833152178253,0.9996251807381815,0.0004149226
-0.011486140971499026,1.0002550835853357,0.00041495945
-0.010923950421272366,0.9995399928197959,0.00041499067
-0.010361759870988863,0.9997253947939027,0.00041493398
-0.009799569320762203,0.9996555889354825,0.0004149462
-0.009237378581985922,1.000027211171614,0.00041493232
-0.008675188031759262,1.0002809219197801,0.0004149988
-0.008112997481532602,0.9995638718773725,0.0004149132
-0.007550806931249099,1.000076841745833,0.00041490784
-0.006988616381022439,1.0003760630582708,0.00041501175
-0.0064264256422461585,0.9998120421150424,0.00041488552
-0.0058642352805122755,1.0000544215368183,0.00041500572
-0.005302044541735995,0.9996015537706461,0.00041486503
-0.004739853991509335,0.9995949246975993,0.0004149505
-0.004177663441282675,1.0001503939050826,0.00041493465
-0.003615472890999172,0.9998170981780149,0.00041491966
-0.003053282340772512,1.0003119445564663,0.0004149906
-0.0024910917904890084,0.9991618778195932,0.00041483546
-0.0019289010517695715,0.9995570508738959,0.0004149776
-0.001366710501486068,0.999690604084479,0.00041494245
-0.0008045199512594081,0.999565024216141,0.0004149257
-0.00024232940103274814,0.9994993512476003,0.00041482985
0.00031986114925075526,0.9996094315634,0.0004149144
0.0008820516994774152,0.9997021706793996,0.00041492554
0.0014442422497609186,0.9986394421961617,0.00041475467
0.0020064327999875786,1.0001704186161666,0.0004150135
0.002568623350271082,0.9989951578518018,0.00041483654
0.003130813900497742,0.9995872864511839,0.00041496338
0.003693004450724402,0.9988934968606598,0.0004147643
0.004255195001007905,0.9989942927914564,0.0004148261
0.004817385551234565,0.9994218366510289,0.00041486692
0.005379576101518069,0.9995653444659766,0.00041493095
0.005941766651744729,0.9988311694313506,0.0004147298
0.006503957202028232,0.9998694251952576,0.0004149223
0.007066147752254892,0.9995819278067148,0.00041485782
0.007628338302481552,0.9997427232689855,0.00041483494
0.008190528852765055,0.9995994964396487,0.00041487557
0.008752719402991715,0.999602583718128,0.00041497187
0.009314909953275219,1.0000683988364993,0.00041491003
0.009877100503501879,1.0002846472646665,0.0004150349
0.010439291053785382,0.9995042013865709,0.00041479705
0.011001481604012042,1.0001567736362835,0.00041489798
0.011563672154295546,1.0000465504738076,0.00041496992
0.012125862704522206,0.9999042608824368,0.00041492484
0.012688053254748866,0.9996608111919953,0.0004149044
0.013250243616539592,0.9993927068333761,0.000414929
0.013812434355259029,0.9997263582107986,0.0004148882
0.014374624905542532,1.0006012573468086,0.00041501038
0.014936815267276415,0.9997838234554591,0.00041495237
0.015499005817559919,0.9998545571382239,0.00041492432
0.01606119636778658,1.0004517074907806,0.00041503535
0.016623386918070082,0.9997969524025476,0.00041492138
0.017185577468296742,0.9996165372570213,0.0004148316
0.017747768018523402,0.9999328894717486,0.0004149292
0.018309958568806906,0.9996176246579168,0.00041489402
0.01887214893054079,1.0001715523426864,0.00041497045
0.019434339480824292,1.000258063419154,0.00041503922
0.019996530031050952,1.0006887429691231,0.00041519047
0.020558720581334455,1.0005002428010519,0.00041499626
0.021120911131561115,0.9993198649968532,0.00041489385
0.021683101493351842,1.0005824439374287,0.00041501506
0.022245292043578502,0.9998239023074099,0.00041491003
0.022807482593805162,0.9998999856671216,0.00041500424
0.023369673144088665,1.0003394414405806,0.00041499638
0.023931863694315325,1.0000596491008633,0.00041495805
0.02449405405610605,1.0002392804061415,0.0004149988
-0.02484376793654519,0.9999992838161677,0.00041493788
-0.024281579836667788,1.0004032049306284,0.00041500496
-0.023719391736790385,1.0004327758488847,0.00041502094
-0.023157203448420205,1.000158631637249,0.00041494274
-0.02259501534848596,1.0016854903890198,0.0004152147
-0.022032827248608555,1.0003263356615146,0.00041504175
-0.021470639148731152,1.000365450790496,0.00041501288
-0.020908451048796906,1.000585481444131,0.00041497353
-0.020346262760426725,1.0005476313118096,0.00041503907
-0.0197840748490421,0.9991858688198375,0.0004148618
-0.01922188656067192,0.9999032066863507,0.0004149681
-0.018659698460737673,0.9992137292401014,0.00041483995
-0.01809751036086027,0.9995230883716769,0.0004148133
-0.017535322260982866,1.0004024785983483,0.00041493485
-0.016973134161105463,0.9995499216303132,0.00041489673
-0.016410946061171217,1.0001593119124643,0.00041497496
-0.015848757772801036,0.9995502494047666,0.00041487504
-0.01528656986141641,0.9995162590248126,0.000414857
-0.01472438157304623,0.9998704571548881,0.00041490735
-0.01416219366160476,0.9997344504448528,0.0004148992
-0.01360000537323458,0.9997525859394419,0.00041485153
-0.013037817273357177,0.9993999809166054,0.00041484466
-0.01247562917342293,0.9996086775645235,0.00041483677
-0.011913441073545528,0.9993354772317316,0.0004147942
-0.011351252973668124,1.000254072607363,0.00041494885
-0.010789064873790721,0.9996065362120167,0.00041480665
-0.010226876773856475,0.9999549318475945,0.00041483712
-0.009664688673979072,1.0000897202052101,0.0004150117
-0.009102500574101668,0.99977462358155,0.00041497435
-0.008540312474167422,0.9991861680053631,0.00041476724
-0.007978124374290019,0.9996407930852768,0.0004148865
-0.007415936274412616,0.9997628122930198,0.00041492176
-0.0068537481745352125,0.9998387011938806,0.00041489815
